457834	-9.27973	543.05	0.0530633
457835	-9.27973	-70.8278	0.048582
457836	-10.2563	28.96	0.0544774
457837	-11.2329	622.633	0.0639782
457838	-11.2329	924.1	0.0661789
457839	-11.2329	755.69	0.0649496
457840	-11.2329	479.258	0.0629316
457841	-12.2094	531.614	0.0684808
457842	-12.2094	678.632	0.069554
457843	-12.2094	530.095	0.0684697
457844	-13.186	610.397	0.0742229
457845	-13.186	743.809	0.0751968
457846	-13.186	571.737	0.0739407
457847	-14.1625	632.041	0.0795479
457848	-14.1625	752.462	0.080427
457849	-14.1625	573.527	0.0791207
457850	-14.1625	346.64	0.0774645
457851	-15.1391	454.191	0.0834166
457852	-15.1391	642.214	0.0847892
457853	-15.1391	517.993	0.0838823
457854	-15.1391	325.575	0.0824777
457855	-16.1157	450.784	0.0885587
457856	-16.1157	645.704	0.0899816
457857	-16.1157	522.772	0.0890842
457858	-17.0922	613.767	0.0949155
457859	-18.0688	1034.15	0.103151
457860	-17.0922	873.433	0.096811
457861	-17.0922	280.9	0.0924855
457862	-18.0688	285.365	0.0976851
457863	-18.0688	488.106	0.0991651
457864	-20.0219	982.447	0.113108
457865	-19.0454	1145.89	0.109134
457866	-19.0454	582.36	0.10502
457867	-20.0219	508.704	0.109649
457868	-20.0219	620.271	0.110464
457869	-20.9985	761.257	0.11666
457870	-20.9985	871.01	0.117461
457871	-20.0219	369.6	0.108634
457872	-20.9985	94.3143	0.111791
457873	-21.975	543.563	0.120238
457874	-21.975	819.781	0.122254
457875	-21.975	673.319	0.121185
457876	-22.9516	712.594	0.126639
457877	-22.9516	802.52	0.127295
457878	-22.9516	598.808	0.125808
457879	-22.9516	356.274	0.124038
457880	-23.9282	455.788	0.129931
457881	-23.9282	640.659	0.131281
457882	-24.9047	800.213	0.137612
457883	-24.9047	904.824	0.138376
457884	-24.9047	676.221	0.136707
457885	-23.9282	118.44	0.127469
457886	-24.9047	-102.527	0.131022
457887	-25.8813	422.22	0.14002
457888	-26.8579	1043.4	0.149722
457889	-25.8813	947.118	0.143852
457890	-25.8813	354.661	0.139527
457891	-26.8579	337.664	0.14457
457892	-27.8344	802.371	0.153129
457893	-26.8579	723.992	0.14739
457894	-26.8579	202.516	0.143583
457895	-27.8344	253.569	0.149123
457896	-27.8344	481.146	0.150784
457897	-28.811	701.442	0.157559
457898	-28.811	855.132	0.158681
457899	-28.811	657.411	0.157238
457900	-28.811	399.809	0.155357
457901	-28.811	197.228	0.153879
457902	-29.7875	356.428	0.160208
457903	-29.7875	590.196	0.161914
457904	-29.7875	496.421	0.16123
457905	-29.7875	320.464	0.159945
457906	-30.7641	452.666	0.166077
457907	-29.7875	364.999	0.16027
457908	-29.7875	-55.007	0.157204
457909	-30.7641	104.983	0.163539
457910	-30.7641	412.262	0.165782
457911	-30.7641	394.893	0.165656
457912	-30.7641	274.054	0.164773
457913	-31.7407	438.201	0.171139
457914	-31.7407	649.802	0.172683
457915	-30.7641	246.878	0.164575
457916	-31.7407	40.265	0.168234
457917	-31.7407	243.84	0.16972
457918	-31.7407	240.865	0.169698
457919	-31.7407	169.706	0.169179
457920	-31.7407	96.4824	0.168644
457921	-32.7172	328.273	0.175503
457922	-31.7407	310.135	0.170204
457923	-32.7172	213.729	0.174667
457924	-32.7172	403.616	0.176053
457925	-32.7172	349.522	0.175658
457926	-32.7172	229.623	0.174783
457927	-32.7172	122.651	0.174002
457928	-32.7172	51.1623	0.17348
457929	-33.6938	296.735	0.18044
457930	-32.7172	292.391	0.175241
457931	-33.6938	205.765	0.179776
457932	-34.6704	685.617	0.188446
457933	-33.6938	646.311	0.182992
457934	-33.6938	160.526	0.179446
457935	-33.6938	-48.6335	0.177919
457936	-33.6938	-104.388	0.177512
457937	-32.7172	-376.994	0.170355
457938	-33.6938	-358.308	0.175658
457939	-33.6938	36.6892	0.178542
457940	-32.7172	-126.326	0.172185
457941	-33.6938	-144.023	0.177222
457942	-33.6938	176.39	0.179561
457943	-32.7172	-52.2537	0.172725
457944	-33.6938	-113.468	0.177446
457945	-32.7172	-100.878	0.17237
457946	-32.7172	-351.659	0.17054
457947	-33.6938	-48.6816	0.177918
457948	-33.6938	351.16	0.180837
457949	-33.6938	382.534	0.181066
457950	-34.6704	565.965	0.187572
457951	-32.7172	178.046	0.174407
457952	-32.7172	-572.251	0.168929
457953	-32.7172	-656.378	0.168315
457954	-32.7172	-493.299	0.169506
457955	-32.7172	-295.084	0.170953
457956	-31.7407	-427.237	0.164821
457957	-32.7172	-346.962	0.170574
457958	-33.6938	349.694	0.180827
457959	-32.7172	480.72	0.176616
457960	-32.7172	100.114	0.173838
457961	-31.7407	-340.661	0.165453
457962	-32.7172	-388.778	0.170269
457963	-31.7407	-291.612	0.165811
457964	-32.7172	-174.183	0.171835
457965	-32.7172	200.188	0.174568
457966	-31.7407	-17.3495	0.167813
457967	-31.7407	-369.393	0.165243
457968	-32.7172	-95.1024	0.172413
457969	-31.7407	24.2964	0.168117
457970	-30.7641	-511.616	0.159038
457971	-31.7407	-541.738	0.163985
457972	-31.7407	-109.624	0.16714
457973	-30.7641	-217.61	0.161184
457974	-30.7641	-474.695	0.159308
457975	-31.7407	-137.985	0.166933
457976	-30.7641	14.7724	0.162881
457977	-30.7641	-222.839	0.161146
457978	-30.7641	-237.36	0.16104
457979	-30.7641	-173.071	0.161509
457980	-30.7641	-101.164	0.162034
457981	-29.7875	-332.031	0.155182
457982	-29.7875	-596.864	0.153249
457983	-30.7641	-227.157	0.161115
457984	-29.7875	-37.3926	0.157333
457985	-28.811	-531.812	0.148557
457986	-29.7875	-542.18	0.153648
457987	-28.811	-387.709	0.149609
457988	-28.811	-507.504	0.148734
457989	-28.811	-399.716	0.149521
457990	-27.8344	-531.62	0.143391
457991	-28.811	-420.855	0.149367
457992	-28.811	23.1441	0.152608
457993	-27.8344	-119.544	0.146399
457994	-27.8344	-416.796	0.144229
457995	-26.8579	-679.13	0.137147
457996	-26.8579	-853.373	0.135875
457997	-26.8579	-663.035	0.137265
457998	-27.8344	-121.888	0.146382
457999	-26.8579	94.5238	0.142795
458000	-25.8813	-429.415	0.133803
458001	-26.8579	-479.479	0.138605
458002	-25.8813	-356.543	0.134335
458003	-25.8813	-495.96	0.133317
458004	-25.8813	-398.094	0.134032
458005	-25.8813	-249.412	0.135117
458006	-25.8813	-127.054	0.13601
458007	-24.9047	-333.514	0.129336
458008	-24.9047	-589.756	0.127466
458009	-23.9282	-787.997	0.120852
458010	-23.9282	-909.1	0.119967
458011	-23.9282	-684.764	0.121605
458012	-22.9516	-694.672	0.116366
458013	-23.9282	-495.626	0.122986
458014	-22.9516	-284.709	0.119359
458015	-22.9516	-415.639	0.118403
458016	-22.9516	-338.333	0.118967
458017	-22.9516	-213.933	0.119875
458018	-22.9516	-110.028	0.120634
458019	-21.975	-327.616	0.113878
458020	-21.975	-589.296	0.111968
458021	-21.975	-505.114	0.112583
458022	-21.975	-329.832	0.113862
458023	-20.9985	-459.53	0.107748
458024	-20.9985	-653.402	0.106333
458025	-20.9985	-527.878	0.107249
458026	-20.0219	-616.519	0.101435
458027	-20.0219	-750.935	0.100454
458028	-20.0219	-577.123	0.101723
458029	-20.0219	-350.902	0.103374
458030	-20.0219	-173.058	0.104673
458031	-19.0454	-347.568	0.0982317
458032	-18.0688	-873.41	0.0892261
458033	-20.0219	-510.4	0.10221
458034	-18.0688	-240.366	0.0938473
458035	-19.0454	-364.45	0.0981085
458036	-18.0688	-299.767	0.0934137
458037	-18.0688	-475.196	0.092133
458038	-17.0922	-679.793	0.0854725
458039	-17.0922	-834.541	0.0843428
458040	-17.0922	-643.171	0.0857398
458041	-17.0922	-391.841	0.0875745
458042	-17.0922	-193.678	0.0890211
458043	-17.0922	-71.0135	0.0899166
458044	-16.1157	-293.696	0.083124
458045	-17.0922	-282.585	0.0883721
458046	-16.1157	-196.553	0.0838331
458047	-15.1391	-679.287	0.0751422
458048	-16.1157	-642.789	0.0805756
458049	-15.1391	-443.343	0.0768646
458050	-15.1391	-531.897	0.0762181
458051	-15.1391	-406.559	0.0771331
458052	-15.1391	-246.228	0.0783035
458053	-15.1391	-120.903	0.0792184
458054	-14.1625	-328.163	0.0725384
458055	-13.186	-870.606	0.0634116
458056	-14.1625	-798.337	0.0691061
458057	-14.1625	-257.247	0.0730561
458058	-13.186	-285.8	0.0676807
458059	-13.186	-496.466	0.0661428
458060	-13.186	-422.272	0.0666844
458061	-12.2094	-558.836	0.0605205
458062	-12.2094	-726.075	0.0592997
458063	-12.2094	-570.478	0.0604355
458064	-12.2094	-352.281	0.0620284
458065	-12.2094	-176.719	0.06331
458066	-12.2094	-66.55	0.0641142
458067	-11.2329	-294.71	0.0572816
458068	-12.2094	-285.134	0.0625185
458069	-11.2329	-198.874	0.0579812
458070	-12.2094	-112.105	0.0637816
458071	-11.2329	-50.4419	0.0590648
458072	-10.2563	-583.884	0.0500037
458073	-11.2329	-592.129	0.0551105
458074	-11.2329	-138.023	0.0584255
458075	-10.2563	-230.384	0.0525842
458076	-11.2329	-194.15	0.0580157
458077	-10.2563	-125.481	0.05335
458078	-10.2563	-350.347	0.0517085
458079	-10.2563	-323.464	0.0519047
458080	-10.2563	-220.252	0.0526582
458081	-9.27973	-405.964	0.0461355
458082	-10.2563	-349.79	0.0517126
458083	-9.27973	-229.117	0.0474265
458084	-9.27973	-406.41	0.0461322
458085	-9.27973	-347.291	0.0465638
458086	-9.27973	-226.362	0.0474466
458087	-9.27973	-119.996	0.0482231
458088	-9.27973	-49.4832	0.0487378
458089	-9.27973	-11.4962	0.0490151
458090	-9.27973	4.55166	0.0491323
458091	-9.27973	8.59057	0.0491617
458092	-8.30316	-276.937	0.0419104
458093	-8.30316	-576.092	0.0397266
458094	-8.30316	-508.284	0.0402216
458095	-8.30316	-337.553	0.0414679
458096	-9.27973	102.227	0.0498453
458097	-7.3266	-64.9084	0.0382912
458098	-7.3266	-670.624	0.0338695
458099	-8.30316	-393.387	0.0410603
458100	-8.30316	98.262	0.0446494
458101	-7.3266	-50.3785	0.0383973
458102	-8.30316	-85.3937	0.0433087
458103	-8.30316	212.151	0.0454807
458104	-7.3266	-34.5545	0.0385128
458105	-8.30316	-106.962	0.0431512
458106	-8.30316	184.365	0.0452779
458107	-8.30316	228.05	0.0455968
458108	-7.3266	-108.152	0.0379755
458109	-7.3266	-473.415	0.0353091
458110	-7.3266	-457.616	0.0354244
458111	-7.3266	-319.031	0.0364361
458112	-8.30316	104.607	0.0446957
458113	-6.35004	-68.6183	0.0330971
458114	-7.3266	-390.914	0.0359114
458115	-7.3266	-100.409	0.0380321
458116	-7.3266	25.9559	0.0389545
458117	-8.30316	345.014	0.0464506
458118	-7.3266	351.172	0.0413286
458119	-7.3266	-33.4404	0.0385209
458120	-7.3266	-152.275	0.0376534
458121	-7.3266	-147.644	0.0376872
458122	-7.3266	-103.087	0.0380125
458123	-7.3266	-58.1624	0.0383405
458124	-7.3266	-26.2014	0.0385738
458125	-7.3266	-7.88436	0.0387075
458126	-7.3266	0.53574	0.038769
458127	-7.3266	3.19452	0.0387884
458128	-7.3266	3.15278	0.0387881
458129	-6.35004	-282.155	0.0315383
458130	-7.3266	-295.341	0.0366091
458131	-7.3266	70.6584	0.0392809
458132	-7.3266	172.429	0.0400238
458133	-7.3266	156.223	0.0399055
458134	-7.3266	105.297	0.0395337
458135	-7.3266	57.5997	0.0391855
458136	-7.3266	24.8756	0.0389466
458137	-8.30316	291.065	0.0460568
458138	-8.30316	579.64	0.0481634
458139	-7.3266	222.886	0.0403921
458140	-8.30316	38.6967	0.0442145
458141	-8.30316	250.225	0.0457587
458142	-7.3266	-36.3268	0.0384999
458143	-8.30316	-121.539	0.0430448
458144	-8.30316	169.754	0.0451712
458145	-7.3266	-66.6912	0.0382782
458146	-8.30316	-126.308	0.04301
458147	-8.30316	174.931	0.045209
458148	-8.30316	224.678	0.0455722
458149	-8.30316	175.859	0.0452158
458150	-8.30316	108.312	0.0447227
458151	-7.3266	-230.196	0.0370846
458152	-9.27973	8.07221	0.049158
458153	-8.30316	369.749	0.0466312
458154	-9.27973	382.949	0.0518946
458155	-10.2563	844.559	0.0604313
458156	-9.27973	752.855	0.0545949
458157	-8.30316	-65.8581	0.0434513
458158	-9.27973	-320.37	0.0467603
458159	-9.27973	-27.754	0.0488964
458160	-10.2563	362.527	0.0569125
458161	-10.2563	671.769	0.0591699
458162	-9.27973	295.087	0.0512532
458163	-9.27973	-201.171	0.0476305
458164	-10.2563	-24.0944	0.0540901
458165	-9.27973	42.1211	0.0494065
458166	-10.2563	51.9871	0.0546455
458167	-10.2563	324.516	0.056635
458168	-10.2563	321.091	0.05661
458169	-11.2329	510.788	0.0631618
458170	-10.2563	425.411	0.0573715
458171	-11.2329	272.947	0.0614255
458172	-11.2329	426.844	0.062549
458173	-11.2329	353.952	0.0620169
458174	-11.2329	226.478	0.0610863
458175	-11.2329	117.89	0.0602936
458176	-12.2094	331.623	0.0670209
458177	-12.2094	590.847	0.0689132
458178	-12.2094	505.392	0.0682894
458179	-12.2094	329.604	0.0670061
458180	-12.2094	174.824	0.0658762
458181	-13.186	356.53	0.0723697
458182	-12.2094	313.417	0.066888
458183	-12.2094	-76.6689	0.0640403
458184	-13.186	99.634	0.0704943
458185	-13.186	413.924	0.0727886
458186	-13.186	398.415	0.0726754
458187	-13.186	277.172	0.0717904
458188	-14.1625	440.275	0.078148
458189	-13.186	366.549	0.0724428
458190	-14.1625	235.126	0.0766504
458191	-14.1625	407.074	0.0779056
458192	-14.1625	345.976	0.0774596
458193	-15.1391	509.143	0.0838177
458194	-15.1391	699.751	0.0852092
458195	-15.1391	559.634	0.0841863
458196	-15.1391	349.772	0.0826543
458197	-15.1391	177.726	0.0813984
458198	-15.1391	68.4396	0.0806006
458199	-16.1157	296.344	0.0874313
458200	-15.1391	286.207	0.0821903
458201	-16.1157	199.446	0.0867239
458202	-15.1391	112.343	0.0809211
458203	-16.1157	50.4993	0.0856366
458204	-16.1157	299.489	0.0874543
458205	-17.0922	579.861	0.094668
458206	-16.1157	504.675	0.0889521
458207	-16.1157	48.1539	0.0856195
458208	-17.0922	165.887	0.0916459
458209	-16.1157	156.922	0.0864135
458210	-17.0922	108.214	0.0912249
458211	-18.0688	629.158	0.100195
458212	-18.0688	904.411	0.102204
458213	-18.0688	732.973	0.100953
458214	-18.0688	462.146	0.0989756
458215	-18.0688	236.986	0.097332
458216	-18.0688	92.6806	0.0962785
458217	-19.0454	301.817	0.102972
458218	-18.0688	283.812	0.0976738
458219	-18.0688	-89.2569	0.0949504
458220	-19.0454	96.4019	0.101473
458221	-19.0454	414.761	0.103797
458222	-19.0454	400.368	0.103692
458223	-20.0219	563.305	0.110048
458224	-20.0219	738.059	0.111324
458225	-20.9985	865.857	0.117424
458226	-20.0219	656.356	0.110727
458227	-20.0219	110.748	0.106744
458228	-20.0219	-103.909	0.105177
458229	-20.0219	-145.401	0.104875
458230	-20.0219	-116.916	0.105082
458231	-20.9985	211.039	0.112644
458232	-20.9985	543.574	0.115071
458233	-20.9985	496.397	0.114727
458234	-20.9985	336.025	0.113556
458235	-20.9985	184.529	0.11245
458236	-20.9985	80.1304	0.111688
458237	-20.9985	21.888	0.111263
458238	-21.975	280.417	0.118317
458239	-21.975	569.532	0.120428
458240	-21.975	500.279	0.119922
458241	-20.9985	47.0213	0.111446
458242	-20.9985	-402.575	0.108164
458243	-21.975	-151.23	0.115166
458244	-22.9516	545.598	0.12542
458245	-21.975	619.615	0.120793
458246	-22.9516	463.865	0.124823
458247	-22.9516	561.049	0.125533
458248	-21.975	145.729	0.117334
458249	-22.9516	-35.5634	0.121177
458250	-22.9516	198.565	0.122886
458251	-22.9516	218.992	0.123036
458252	-23.9282	446.404	0.129863
458253	-22.9516	392.39	0.124301
458254	-22.9516	-24.3451	0.121259
458255	-23.9282	127.807	0.127537
458256	-23.9282	425.816	0.129712
458257	-23.9282	401.401	0.129534
458258	-23.9282	276.31	0.128621
458259	-23.9282	154.004	0.127728
458260	-23.9282	68.2551	0.127102
458261	-23.9282	19.7067	0.126748
458262	-24.9047	282.111	0.13383
458263	-23.9282	287.654	0.128704
458264	-23.9282	-78.6615	0.12603
458265	-25.8813	390.543	0.139789
458266	-23.9282	433.633	0.129769
458267	-24.9047	37.3458	0.132044
458268	-25.8813	462.738	0.140316
458269	-25.8813	754.526	0.142446
458270	-25.8813	632.277	0.141554
458271	-25.8813	407.227	0.139911
458272	-25.8813	213.368	0.138495
458273	-25.8813	86.4064	0.137569
458274	-25.8813	18.7931	0.137075
458275	-25.8813	-9.28448	0.13687
458276	-24.9047	-300.341	0.129578
458277	-25.8813	-310.152	0.134674
458278	-26.8579	345.665	0.144628
458279	-25.8813	464.213	0.140327
458280	-26.8579	368.618	0.144796
458281	-26.8579	513.657	0.145855
458282	-26.8579	412.516	0.145116
458283	-25.8813	-25.8369	0.136749
458284	-26.8579	-164.852	0.140901
458285	-25.8813	-163.303	0.135746
458286	-26.8579	-115.215	0.141264
458287	-26.8579	218.798	0.143702
458288	-26.8579	266.723	0.144052
458289	-26.8579	205.048	0.143602
458290	-26.8579	124.699	0.143015
458291	-26.8579	61.5139	0.142554
458292	-27.8344	306.847	0.149512
458293	-27.8344	583.852	0.151534
458294	-26.8579	222.004	0.143726
458295	-26.8579	-248.007	0.140294
458296	-27.8344	-48.5119	0.146918
458297	-26.8579	32.3107	0.142341
458298	-26.8579	-234.457	0.140393
458299	-27.8344	29.0345	0.147484
458300	-27.8344	393.037	0.150141
458301	-28.811	684.606	0.157437
458302	-27.8344	582.652	0.151525
458303	-27.8344	94.4673	0.147962
458304	-26.8579	-380.626	0.139326
458305	-27.8344	-428.574	0.144143
458306	-27.8344	-35.3839	0.147014
458307	-27.8344	106.367	0.148048
458308	-28.811	407.144	0.155411
458309	-27.8344	389.093	0.150112
458310	-27.8344	-14.6592	0.147165
458311	-27.8344	-145.363	0.146211
458312	-27.8344	-146.713	0.146201
458313	-27.8344	-104.427	0.14651
458314	-27.8344	-59.8712	0.146835
458315	-27.8344	-27.5357	0.147071
458316	-27.8344	-8.70476	0.147208
458317	-28.811	284.501	0.154516
458318	-27.8344	299.645	0.149459
458319	-27.8344	-66.9543	0.146783
458320	-28.811	114.37	0.153274
458321	-27.8344	141.671	0.148306
458322	-26.8579	-459.221	0.138753
458323	-27.8344	-526.328	0.14343
458324	-27.8344	-111.068	0.146461
458325	-27.8344	60.1079	0.147711
458326	-27.8344	99.8225	0.148001
458327	-27.8344	84.0208	0.147885
458328	-27.8344	54.263	0.147668
458329	-28.811	312.883	0.154723
458330	-26.8579	23.822	0.142279
458331	-27.8344	-364.126	0.144614
458332	-28.811	181.003	0.15376
458333	-26.8579	26.1387	0.142296
458334	-26.8579	-601.997	0.13771
458335	-27.8344	-352.246	0.1447
458336	-27.8344	118.23	0.148135
458337	-27.8344	241.07	0.149032
458338	-27.8344	211.912	0.148819
458339	-27.8344	140.434	0.148297
458340	-27.8344	75.6307	0.147824
458341	-27.8344	31.9357	0.147505
458342	-27.8344	8.02561	0.14733
458343	-26.8579	-286.68	0.140012
458344	-26.8579	-586.066	0.137827
458345	-26.8579	-515.429	0.138342
458346	-26.8579	-341.671	0.139611
458347	-26.8579	-184.055	0.140761
458348	-26.8579	-77.7486	0.141537
458349	-27.8344	264.813	0.149205
458350	-26.8579	302.191	0.144311
458351	-26.8579	-57.7166	0.141684
458352	-26.8579	-161.221	0.140928
458353	-26.8579	-148.859	0.141018
458354	-25.8813	-385.739	0.134122
458355	-26.8579	-352.562	0.139531
458356	-26.8579	45.6054	0.142438
458357	-26.8579	165.428	0.143313
458358	-26.8579	157.295	0.143253
458359	-26.8579	108.757	0.142899
458360	-25.8813	-223.526	0.135306
458361	-26.8579	-269.495	0.140138
458362	-25.8813	-206.358	0.135431
458363	-25.8813	-409.515	0.133948
458364	-26.8579	-73.7632	0.141566
458365	-25.8813	59.9658	0.137376
458366	-25.8813	-197.172	0.135499
458367	-25.8813	-225.697	0.13529
458368	-25.8813	-169.487	0.135701
458369	-26.8579	183.05	0.143441
458370	-25.8813	247.581	0.138745
458371	-24.9047	-371.717	0.129057
458372	-24.9047	-754.842	0.126261
458373	-24.9047	-663.035	0.126931
458374	-24.9047	-439.202	0.128565
458375	-24.9047	-236.435	0.130045
458376	-23.9282	-384.152	0.1238
458377	-24.9047	-321.63	0.129423
458378	-24.9047	77.337	0.132335
458379	-25.8813	472.558	0.140388
458380	-23.9282	182.65	0.127937
458381	-23.9282	-536.223	0.122689
458382	-24.9047	-335.965	0.129318
458383	-23.9282	-171.152	0.125355
458384	-23.9282	-350.574	0.124045
458385	-24.9047	-24.0572	0.131595
458386	-23.9282	92.1052	0.127276
458387	-23.9282	-180.267	0.125288
458388	-24.9047	65.5658	0.13225
458389	-22.9516	-155.727	0.1203
458390	-22.9516	-753.092	0.115939
458391	-23.9282	-449.04	0.123326
458392	-23.9282	67.7847	0.127099
458393	-22.9516	-63.5614	0.120973
458394	-22.9516	-373.33	0.118712
458395	-22.9516	-368.135	0.11875
458396	-22.9516	-259.16	0.119545
458397	-21.975	-431.612	0.113119
458398	-21.975	-647.909	0.11154
458399	-21.975	-531.481	0.11239
458400	-22.9516	-53.3638	0.121047
458401	-20.9985	-162.359	0.109918
458402	-21.975	-435.876	0.113088
458403	-21.975	-115.967	0.115423
458404	-20.9985	-259.615	0.109208
458405	-20.9985	-516.386	0.107333
458406	-20.9985	-451.801	0.107805
458407	-20.0219	-582.976	0.10168
458408	-20.9985	-457.007	0.107767
458409	-20.9985	2.60591	0.111122
458410	-20.0219	-128.88	0.104995
458411	-20.9985	-135.293	0.110115
458412	-20.9985	186.349	0.112463
458413	-20.0219	-44.7844	0.105609
458414	-20.0219	-393.382	0.103064
458415	-20.0219	-395.326	0.10305
458416	-20.0219	-280.817	0.103886
458417	-19.0454	-445.11	0.0975197
458418	-19.0454	-654.748	0.0959893
458419	-19.0454	-534.101	0.09687
458420	-19.0454	-338.186	0.0983002
458421	-19.0454	-174.178	0.0994975
458422	-19.0454	-68.6117	0.100268
458423	-19.0454	-13.3345	0.100672
458424	-19.0454	9.02905	0.100835
458425	-18.0688	-270.5	0.0936273
458426	-17.0922	-853.9	0.0842015
458427	-18.0688	-800.19	0.0897606
458428	-17.0922	-549.139	0.0864263
458429	-17.0922	-589.624	0.0861307
458430	-17.0922	-431.4	0.0872858
458431	-17.0922	-252.839	0.0885892
458432	-17.0922	-119.494	0.0895627
458433	-17.0922	-40.1084	0.0901422
458434	-16.1157	-286.261	0.0831783
458435	-16.1157	-569.537	0.0811104
458436	-16.1157	-498.33	0.0816302
458437	-15.1391	-613.737	0.0756207
458438	-15.1391	-757.911	0.0745682
